1733981623	37	34	38	36	25	23	24	22	1439	1183	1183	1183	1183	1183	1183	1183

1733981664	1114	888	1121	1121	226	135	83	21	256	37	57	43	96	1184	1184	266

1733981820	34	30	34	32	21	20	22	19	1438	1183	1183	1183	1183	1183	1183	1183

1733981885	586	491	32	478	1121	15	20	17	256	43	1185	58	72	1184	1184	1184

1733982081	645	28	31	29	93	18	21	18	256	1184	1184	1184	73	1183	1183	1183

1733982195	47	45	32	29	19	16	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733982204	30	42	30	36	20	36	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733982351	34	31	34	32	21	18	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733982402	36	31	34	31	21	18	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733982410	32	27	31	29	20	17	20	16	1438	1183	1183	1183	1183	1183	1183	1183

1733982870	457	445	551	534	20	17	21	17	256	68	108	72	1184	1184	1184	1184

1733982980	442	565	861	355	576	183	18	14	256	59	109	82	106	80	1184	1184

1733983121	30	23	27	25	16	13	18	14	1438	1183	1183	1183	1183	1183	1183	1183

1733983204	776	571	25	117	1121	107	218	13	256	56	1184	1184	80	1184	113	277

1733983673	62	27	31	34	20	18	23	18	1438	1183	1183	1183	1183	1183	1183	1183

1733983820	31	28	35	31	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1733984001	30	26	31	29	20	17	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733984001	586	758	525	409	532	466	443	17	256	59	105	78	97	65	60	293

1733984024	479	447	532	337	553	14	19	16	256	66	98	80	94	1184	1184	1184

1733984116	37	31	34	35	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733984494	39	35	38	36	25	23	24	22	1438	1183	1183	1183	1183	1183	1183	1183

1733984525	887	412	564	322	35	18	21	18	256	71	101	86	1184	1184	1184	1184

1733984540	501	274	27	25	17	13	18	14	256	76	1184	1184	1183	1183	1183	1184

1733984572	37	31	33	31	21	17	20	17	1439	1183	1183	1183	1183	1183	1183	1183

1733984884	31	28	32	31	22	19	22	19	1438	1183	1183	1183	1183	1183	1183	1183

1733984900	38	35	38	36	25	23	24	22	1438	1183	1183	1183	1183	1183	1183	1183

1733984983	503	25	29	26	17	14	18	15	256	1183	1184	1184	1183	1183	1183	1185

1733985086	484	444	493	287	16	13	18	14	256	61	111	81	1184	1184	1184	1184

1733985115	499	382	606	322	26	20	22	20	256	71	96	86	1184	1184	1184	1184

1733985158	495	395	525	316	1121	1121	1122	17	256	70	112	82	100	60	65	296

1733985236	33	27	30	28	19	15	19	15	1439	1183	1183	1183	1183	1183	1183	1183

1733985282	36	30	33	30	20	17	20	17	1438	1183	1183	1183	1183	1183	1183	1183

1733985341	1032	443	50	37	25	24	24	23	256	70	1184	1184	1183	1183	1183	1184

1733985370	1119	1119	1119	1119	1119	1119	1119	168	256	46	91	69	91	40	34	277

1733985468	471	411	543	363	814	614	491	17	256	67	99	81	88	67	53	1184

1733985762	26	21	26	23	16	12	17	13	1438	1183	1183	1183	1183	1183	1183	1183

1733985921	717	1121	1121	557	407	26	37	20	258	61	121	79	131	1184	1184	1184

1733986198	38	857	41	35	21	21	52	18	1440	50	1184	1184	1183	1183	1183	1183

1733986318	30	26	31	29	20	17	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733986472	26	21	26	25	17	14	18	14	1438	1183	1183	1183	1183	1183	1183	1183

1733986524	463	421	626	424	587	580	591	17	256	66	96	78	88	67	50	306

1733986561	972	620	920	78	1122	126	49	21	256	6	47	1185	0	1184	1184	1184

1733986766	581	571	788	32	22	20	22	20	256	72	96	1184	1184	1184	1184	1184

1733986774	466	539	505	353	590	502	569	16	256	64	109	80	102	63	67	296

1733986782	32	42	30	33	19	15	19	15	1439	1183	1183	1182	1182	1182	1182	1182

1733986810	448	407	548	335	628	525	408	18	256	68	112	82	102	63	75	296

1733986924	1121	1121	559	86	1121	17	123	19	256	61	108	1185	87	1184	1184	1184

1733987012	485	385	515	395	461	608	481	19	256	67	119	82	114	61	80	284

1733987174	371	26	1121	66	42	961	69	18	256	1184	102	1184	1183	60	1183	1183

1733987315	500	403	572	325	700	612	523	17	256	73	101	85	95	70	63	303

1733987419	38	35	39	37	25	24	24	22	1438	1183	1183	1183	1183	1183	1183	1183

1733987521	46	31	197	31	43	19	35	18	1439	1183	114	1183	1183	1183	1183	1183

1733987660	498	461	498	285	554	518	433	14	256	63	107	82	103	62	67	293

1733987729	475	444	718	389	20	18	21	19	256	67	94	80	1185	1185	1185	1185

1733988206	1121	882	956	542	145	36	25	17	256	76	99	89	154	1184	1184	331

1733988240	478	623	524	297	601	1076	196	17	256	61	102	85	94	59	88	1184

1733988247	706	370	1122	298	686	558	473	17	256	71	92	84	90	67	55	298

1733988491	407	489	489	496	609	532	31	15	256	63	106	74	98	63	1184	1184

1733988745	591	413	522	499	710	17	21	18	256	72	116	79	107	1184	1184	1184

1733988753	466	1074	578	333	20	13	18	14	256	64	107	93	1184	1184	1184	1184

1733988924	1119	1119	1119	1119	1119	1119	1119	1119	256	55	104	83	96	76	62	304

1733988969	934	160	1121	453	18	24	538	16	256	1185	92	74	1184	1184	59	1184

1733988986	563	545	557	324	853	890	20	18	256	67	101	85	87	66	1184	1184

1733989057	37	34	38	36	25	23	24	22	1438	1183	1183	1183	1183	1183	1183	1183

1733989099	997	28	33	31	21	18	21	17	256	1183	1183	1183	1183	1183	1182	1183

1733989138	652	412	735	314	736	635	404	18	256	67	109	84	105	61	77	297

1733989156	34	28	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733989362	505	452	627	410	21	18	21	18	262	79	132	88	1184	1184	1184	1184

1733989402	471	582	596	294	604	531	482	18	256	65	108	89	100	68	66	301

1733989474	664	617	811	455	24	22	23	21	256	67	107	86	1184	1184	1184	1184

1733989514	490	403	30	29	20	18	21	18	256	70	1184	1184	1183	1183	1183	1184

1733989531	33	30	34	32	22	20	22	20	1438	1183	1183	1183	1183	1183	1183	1183

1733989685	685	826	766	470	180	17	21	18	256	65	101	87	118	1184	1184	1184

1733989694	483	475	535	345	34	18	21	18	256	70	102	87	1184	1184	1184	1184

1733989823	26	21	26	24	16	13	18	14	1438	1183	1183	1183	1183	1183	1183	1183

1733990038	558	491	774	326	917	537	530	21	256	65	97	81	90	65	56	299

1733990252	550	418	30	29	20	18	21	18	256	71	1184	1184	1183	1183	1183	1185

1733990780	30	31	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733990788	65	29	32	30	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733991169	38	39	35	32	22	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733991216	26	30	26	29	16	21	18	14	1438	1183	1183	1183	1183	1183	1183	1183

1733991303	471	570	544	499	571	519	425	18	256	60	115	73	108	63	75	296

1733991502	521	504	880	31	21	18	21	18	256	69	97	1184	1184	1184	1184	1184

1733991579	522	573	67	29	111	18	21	18	256	70	1184	1184	76	1183	1183	1183

1733991651	31	27	32	30	21	19	22	18	1438	1183	1183	1183	1183	1183	1183	1183

1733991706	460	410	503	321	495	1043	940	20	256	65	112	77	109	54	64	290

1733991737	38	35	38	37	25	23	24	22	1438	1183	1183	1183	1183	1183	1183	1183

1733991745	431	468	598	322	559	550	401	16	256	65	115	79	111	56	79	289

1733991805	495	564	416	29	20	18	21	18	256	64	116	1184	1183	1183	1183	1183

1733991915	32	64	30	32	19	28	20	16	1438	1183	1183	1183	1183	1183	1183	1183

1733991926	496	416	564	269	560	17	21	18	256	69	109	92	105	1184	1184	1184

1733991964	29	28	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733992032	480	581	574	28	19	16	20	16	256	63	102	1184	1183	1183	1183	1183

1733992064	491	479	588	321	21	18	21	18	256	57	108	70	1183	1183	1183	1183

1733992110	654	483	760	35	24	23	24	22	256	73	97	1185	1184	1184	1184	1184

1733992155	32	29	81	33	23	21	23	20	1438	1183	1183	1183	1183	1183	1183	1183

1733992175	37	32	35	32	22	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733992215	1121	1121	1121	904	624	982	59	17	256	72	93	88	114	73	1184	296

1733992329	37	32	35	32	21	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733992335	31	27	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733992457	650	428	1102	351	613	846	513	17	256	66	95	80	95	64	55	298

1733992546	37	532	82	29	16	53	18	14	1440	51	1184	1184	1183	1183	1184	303

1733992800	35	29	32	29	20	16	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733992831	394	432	495	432	602	620	439	19	256	64	117	71	108	55	80	284

1733992873	473	405	618	344	20	17	21	17	256	72	101	88	1184	1184	1184	1184

1733992879	29	804	26	38	18	13	32	14	1440	46	1184	1184	1183	1183	1184	304

1733992987	533	427	582	345	590	18	21	18	256	70	100	82	97	1184	1184	1184

1733993173	1121	411	246	32	22	20	22	20	256	68	124	1184	1183	1183	1183	1183

1733993345	821	1119	1119	1119	1119	1119	1120	207	256	44	72	47	64	31	40	269

1733993414	35	29	32	29	19	16	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733994006	1121	34	38	460	746	1121	1060	214	256	1184	1184	0	37	0	0	208

1733994041	497	395	484	361	625	505	477	20	256	64	107	79	98	64	64	297

1733994077	36	31	34	32	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1733994138	1121	1021	616	124	20	18	21	18	256	66	108	1184	1183	1183	1183	1183

1733994309	30	27	32	31	21	19	21	19	1439	1183	1183	1183	1183	1183	1183	1183

1733994328	428	431	1121	345	614	494	399	20	256	65	94	79	94	65	62	297

1733994353	450	442	655	29	20	18	21	18	256	60	115	1184	1183	1183	1183	1183

1733994360	833	472	611	345	683	16	20	17	256	65	108	83	98	1184	1184	1184

1733994418	659	408	606	331	599	524	545	17	256	66	97	80	91	63	53	297

1733994577	897	1081	522	28	19	826	23	18	256	53	112	1185	1184	52	1184	1184

1733994601	431	481	592	393	586	512	447	15	256	64	96	78	88	66	50	298

1733994719	29	23	27	25	16	13	18	14	1438	1183	1183	1183	1183	1183	1183	1183

1733995073	540	477	647	403	824	921	20	17	256	64	109	83	99	66	1184	1184

1733995076	54	66	36	30	20	17	353	16	1440	1184	1184	1184	1183	1183	110	319

1733995194	36	30	33	30	20	17	20	17	1439	1183	1183	1183	1183	1183	1183	1183

1733995248	479	435	603	36	25	23	24	22	256	63	112	1185	1184	1184	1184	1184

1733995255	31	23	27	31	16	13	18	13	1438	1183	1183	1183	1183	1183	1183	1183

1733995383	479	496	568	31	22	18	21	18	256	67	96	1185	1184	1184	1184	1184

1733995412	37	34	38	36	25	24	24	22	1438	1183	1183	1183	1183	1183	1183	1183

1733995481	35	29	32	29	19	16	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733995596	489	416	529	377	607	673	461	16	256	63	112	73	107	52	74	285

1733995657	32	27	31	30	20	17	20	17	1438	1183	1183	1183	1183	1183	1183	1183

1733995724	1121	1121	374	111	134	36	998	20	274	65	159	1184	184	1184	108	341

1733995760	547	416	942	335	685	15	19	16	256	69	95	84	88	1184	1184	1184

1733995953	544	391	544	309	16	13	18	14	256	67	106	81	1184	1184	1184	1184

1733996022	427	423	622	313	18	16	20	16	256	65	110	83	1184	1184	1184	1184

1733996266	39	35	38	36	24	22	23	21	1438	1183	1183	1183	1183	1183	1183	1183

1733996450	572	456	654	340	552	766	461	18	256	64	107	78	106	60	69	289

1733996451	33	35	35	33	23	21	23	20	1438	1183	1183	1183	1183	1183	1183	1183

1733996625	36	30	33	30	20	17	20	16	1438	1183	1183	1183	1183	1183	1183	1183

1733996793	34	29	33	31	21	19	21	19	1438	1183	1183	1183	1183	1183	1183	1183

1733997031	35	29	31	29	19	16	19	16	1438	1183	1183	1183	1183	1183	1183	1183

1733997146	27	23	28	26	18	15	19	16	1438	1183	1183	1183	1183	1183	1183	1183

1733997185	659	723	587	64	32	17	21	17	256	68	99	1184	1183	1183	1183	1183

1733997271	504	364	35	33	22	19	22	19	256	70	1184	1184	1183	1183	1183	1184

1733997381	485	431	613	512	129	18	21	18	256	72	101	82	1184	1184	1184	1184

1733997592	31	46	33	36	22	20	22	20	1438	1183	1183	1183	1183	1183	1183	1183

1733997786	37	31	469	35	991	504	39	17	1440	1184	95	1184	100	47	1184	294

1733997826	51	39	31	145	21	19	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733998051	1121	1121	1121	371	675	1094	704	13	256	59	96	86	99	65	59	300

1733998121	658	441	598	30	20	17	20	17	256	70	92	1184	1183	1183	1184	1184

1733998542	27	21	26	24	16	13	18	14	1438	1183	1183	1183	1183	1183	1183	1183

1733998738	1121	510	691	353	63	20	40	17	256	82	141	89	1184	1184	1184	1184

1733998941	441	395	1121	371	595	582	438	18	256	65	103	75	104	60	74	291

1733998974	466	509	829	342	599	499	737	17	256	0	62	35	58	16	0	252

1733999257	31	28	32	31	30	20	22	19	1438	1183	1183	1183	1183	1183	1183	1183

